date;close
12/11/2009;28.790000915527344
13/11/2009;28.94499969482422
16/11/2009;29.364999771118164
17/11/2009;29.190000534057617
18/11/2009;29.200000762939453
19/11/2009;28.704999923706055
20/11/2009;28.44499969482422
23/11/2009;29.079999923706055
24/11/2009;28.889999389648438
25/11/2009;29.149999618530273
26/11/2009;28.1299991607666
27/11/2009;28.395000457763672
30/11/2009;28.09000015258789
01/12/2009;28.860000610351562
02/12/2009;28.889999389648438
03/12/2009;28.84000015258789
04/12/2009;29.174999237060547
07/12/2009;29.1299991607666
08/12/2009;28.56999969482422
09/12/2009;28.260000228881836
10/12/2009;28.639999389648438
11/12/2009;28.739999771118164
14/12/2009;29.0049991607666
15/12/2009;29.040000915527344
16/12/2009;29.395000457763672
17/12/2009;29.0049991607666
18/12/2009;28.81999969482422
21/12/2009;29.450000762939453
22/12/2009;29.600000381469727
23/12/2009;29.764999389648438
24/12/2009;29.764999389648438
28/12/2009;30.014999389648438
29/12/2009;30.059999465942383
30/12/2009;29.700000762939453
31/12/2009;29.700000762939453
04/01/2010;30.344999313354492
05/01/2010;30.25
06/01/2010;30.25
07/01/2010;30.204999923706055
08/01/2010;30.299999237060547
11/01/2010;30.260000228881836
12/01/2010;29.860000610351562
13/01/2010;29.94499969482422
14/01/2010;30.075000762939453
15/01/2010;29.524999618530273
18/01/2010;29.704999923706055
19/01/2010;29.9950008392334
20/01/2010;29.280000686645508
21/01/2010;28.665000915527344
22/01/2010;28.40999984741211
25/01/2010;28.09000015258789
26/01/2010;28.469999313354492
27/01/2010;28.030000686645508
28/01/2010;27.53499984741211
29/01/2010;27.940000534057617
01/02/2010;28.094999313354492
02/02/2010;28.479999542236328
03/02/2010;28.204999923706055
04/02/2010;27.209999084472656
05/02/2010;26.469999313354492
08/02/2010;26.774999618530273
09/02/2010;27.030000686645508
10/02/2010;27.139999389648438
11/02/2010;27.014999389648438
12/02/2010;26.93000030517578
15/02/2010;27.03499984741211
16/02/2010;27.415000915527344
17/02/2010;27.829999923706055
18/02/2010;27.94499969482422
19/02/2010;28.079999923706055
22/02/2010;27.93000030517578
23/02/2010;27.489999771118164
24/02/2010;27.510000228881836
25/02/2010;26.959999084472656
26/02/2010;27.489999771118164
01/03/2010;27.90999984741211
02/03/2010;28.15999984741211
03/03/2010;28.395000457763672
04/03/2010;28.280000686645508
05/03/2010;28.93000030517578
08/03/2010;28.985000610351562
09/03/2010;28.959999084472656
10/03/2010;29.264999389648438
11/03/2010;29.09000015258789
12/03/2010;29.1299991607666
15/03/2010;28.8700008392334
16/03/2010;29.235000610351562
17/03/2010;29.489999771118164
18/03/2010;29.334999084472656
19/03/2010;29.100000381469727
22/03/2010;29.100000381469727
23/03/2010;29.260000228881836
24/03/2010;29.170000076293945
25/03/2010;29.684999465942383
26/03/2010;29.584999084472656
29/03/2010;29.649999618530273
30/03/2010;29.540000915527344
31/03/2010;29.489999771118164
01/04/2010;29.9950008392334
06/04/2010;30.040000915527344
07/04/2010;29.899999618530273
08/04/2010;29.6299991607666
09/04/2010;30.110000610351562
12/04/2010;30.204999923706055
13/04/2010;30.05500030517578
14/04/2010;30.264999389648438
15/04/2010;30.329999923706055
16/04/2010;29.674999237060547
19/04/2010;29.545000076293945
20/04/2010;29.985000610351562
21/04/2010;29.645000457763672
22/04/2010;29.1299991607666
23/04/2010;29.450000762939453
26/04/2010;29.68000030517578
27/04/2010;28.4950008392334
28/04/2010;27.844999313354492
29/04/2010;28.514999389648438
30/04/2010;28.450000762939453
03/05/2010;28.5
04/05/2010;27.46500015258789
05/05/2010;27.19499969482422
06/05/2010;26.665000915527344
07/05/2010;26.665000915527344
10/05/2010;28.239999771118164
11/05/2010;27.94499969482422
12/05/2010;28.209999084472656
13/05/2010;28.19499969482422
14/05/2010;26.989999771118164
17/05/2010;26.9950008392334
18/05/2010;27.545000076293945
19/05/2010;26.81999969482422
20/05/2010;26.389999389648438
21/05/2010;26.524999618530273
24/05/2010;26.399999618530273
25/05/2010;25.600000381469727
26/05/2010;26.040000915527344
27/05/2010;26.969999313354492
28/05/2010;26.985000610351562
31/05/2010;26.90999984741211
01/06/2010;26.889999389648438
02/06/2010;26.815000534057617
03/06/2010;27.155000686645508
04/06/2010;26.405000686645508
07/06/2010;26.15999984741211
08/06/2010;25.959999084472656
09/06/2010;26.385000228881836
10/06/2010;26.895000457763672
11/06/2010;27.110000610351562
14/06/2010;27.719999313354492
15/06/2010;28.024999618530273
16/06/2010;28.045000076293945
17/06/2010;28.139999389648438
18/06/2010;28.235000610351562
21/06/2010;28.575000762939453
22/06/2010;28.344999313354492
23/06/2010;27.934999465942383
24/06/2010;27.315000534057617
25/06/2010;27.184999465942383
28/06/2010;27.56999969482422
29/06/2010;26.450000762939453
30/06/2010;26.649999618530273
01/07/2010;26.079999923706055
02/07/2010;26.094999313354492
05/07/2010;25.959999084472656
06/07/2010;26.65999984741211
07/07/2010;27.219999313354492
08/07/2010;27.545000076293945
09/07/2010;27.719999313354492
12/07/2010;27.764999389648438
13/07/2010;28.260000228881836
14/07/2010;28.28499984741211
15/07/2010;27.90999984741211
16/07/2010;27.309999465942383
19/07/2010;27.219999313354492
20/07/2010;27.155000686645508
21/07/2010;27.28499984741211
22/07/2010;28.045000076293945
23/07/2010;28.094999313354492
26/07/2010;28.31999969482422
27/07/2010;28.584999084472656
28/07/2010;28.549999237060547
29/07/2010;28.420000076293945
30/07/2010;28.30500030517578
02/08/2010;29.155000686645508
03/08/2010;29.084999084472656
04/08/2010;29.155000686645508
05/08/2010;29.100000381469727
06/08/2010;28.700000762939453
09/08/2010;29.190000534057617
10/08/2010;28.899999618530273
11/08/2010;28.155000686645508
12/08/2010;28.145000457763672
13/08/2010;27.975000381469727
16/08/2010;27.8799991607666
17/08/2010;28.299999237060547
18/08/2010;28.200000762939453
19/08/2010;27.65999984741211
20/08/2010;27.34000015258789
23/08/2010;27.530000686645508
24/08/2010;27.049999237060547
25/08/2010;26.78499984741211
26/08/2010;26.985000610351562
27/08/2010;27.235000610351562
30/08/2010;27.094999313354492
31/08/2010;27.15999984741211
01/09/2010;28.100000381469727
02/09/2010;28.084999084472656
03/09/2010;28.385000228881836
06/09/2010;28.479999542236328
07/09/2010;28.19499969482422
08/09/2010;28.459999084472656
09/09/2010;28.75
10/09/2010;28.7450008392334
13/09/2010;28.9950008392334
14/09/2010;29.014999389648438
15/09/2010;28.8799991607666
16/09/2010;28.770000457763672
17/09/2010;28.5
20/09/2010;28.985000610351562
21/09/2010;28.899999618530273
22/09/2010;28.479999542236328
23/09/2010;28.34000015258789
24/09/2010;28.875
27/09/2010;28.700000762939453
28/09/2010;28.709999084472656
29/09/2010;28.475000381469727
30/09/2010;28.415000915527344
01/10/2010;28.290000915527344
04/10/2010;27.924999237060547
05/10/2010;28.520000457763672
06/10/2010;28.780000686645508
07/10/2010;28.829999923706055
08/10/2010;28.829999923706055
11/10/2010;27.920000076293945
12/10/2010;27.764999389648438
13/10/2010;28.469999313354492
14/10/2010;28.3799991607666
15/10/2010;28.469999313354492
18/10/2010;28.520000457763672
19/10/2010;28.399999618530273
20/10/2010;28.530000686645508
21/10/2010;28.864999771118164
22/10/2010;28.774999618530273
25/10/2010;28.739999771118164
26/10/2010;28.545000076293945
27/10/2010;28.329999923706055
28/10/2010;28.46500015258789
29/10/2010;28.459999084472656
01/11/2010;28.389999389648438
02/11/2010;28.639999389648438
03/11/2010;28.31999969482422
04/11/2010;28.860000610351562
05/11/2010;28.770000457763672
08/11/2010;28.760000228881836
09/11/2010;28.979999542236328
10/11/2010;28.540000915527344
11/11/2010;28.385000228881836
12/11/2010;28.325000762939453
15/11/2010;28.600000381469727
16/11/2010;27.924999237060547
17/11/2010;28.145000457763672
18/11/2010;28.674999237060547
19/11/2010;28.600000381469727
22/11/2010;28.239999771118164
23/11/2010;27.510000228881836
24/11/2010;27.709999084472656
25/11/2010;27.774999618530273
26/11/2010;27.489999771118164
29/11/2010;26.799999237060547
30/11/2010;26.649999618530273
01/12/2010;27.3700008392334
02/12/2010;27.950000762939453
03/12/2010;27.954999923706055
06/12/2010;27.854999542236328
07/12/2010;28.219999313354492
08/12/2010;28.329999923706055
09/12/2010;28.56999969482422
10/12/2010;28.559999465942383
13/12/2010;28.709999084472656
14/12/2010;28.78499984741211
15/12/2010;28.565000534057617
16/12/2010;28.600000381469727
17/12/2010;28.364999771118164
20/12/2010;28.530000686645508
21/12/2010;28.90999984741211
22/12/2010;28.84000015258789
23/12/2010;28.790000915527344
27/12/2010;28.405000686645508
28/12/2010;28.415000915527344
29/12/2010;28.565000534057617
30/12/2010;27.979999542236328
03/01/2011;28.559999465942383
04/01/2011;28.579999923706055
05/01/2011;28.479999542236328
06/01/2011;28.485000610351562
07/01/2011;28.190000534057617
10/01/2011;28.15750026702881
11/01/2011;28.125
12/01/2011;28.934999465942383
13/01/2011;29.334999084472656
14/01/2011;29.375
17/01/2011;29.274999618530273
18/01/2011;29.639999389648438
19/01/2011;29.434999465942383
20/01/2011;29.44499969482422
21/01/2011;29.924999237060547
24/01/2011;29.985000610351562
25/01/2011;29.7450008392334
26/01/2011;29.8700008392334
27/01/2011;30.1200008392334
28/01/2011;29.725000381469727
31/01/2011;29.735000610351562
01/02/2011;30.2549991607666
02/02/2011;30.329999923706055
03/02/2011;30.170000076293945
04/02/2011;30.25
07/02/2011;30.53499984741211
08/02/2011;30.625
09/02/2011;30.524999618530273
10/02/2011;30.475000381469727
11/02/2011;30.485000610351562
14/02/2011;30.420000076293945
15/02/2011;30.5
16/02/2011;30.81999969482422
17/02/2011;30.860000610351562
18/02/2011;30.899999618530273
21/02/2011;30.329999923706055
22/02/2011;30.079999923706055
23/02/2011;29.75
24/02/2011;29.704999923706055
25/02/2011;30.06999969482422
28/02/2011;30.350000381469727
01/03/2011;30.049999237060547
02/03/2011;29.790000915527344
03/03/2011;29.915000915527344
04/03/2011;29.71500015258789
07/03/2011;29.524999618530273
08/03/2011;29.68000030517578
09/03/2011;29.549999237060547
10/03/2011;29.295000076293945
11/03/2011;29.049999237060547
14/03/2011;28.729999542236328
15/03/2011;28.755999755859374
16/03/2011;28.78199996948242
17/03/2011;28.80800018310547
18/03/2011;28.834000396728516
21/03/2011;28.860000610351562
22/03/2011;28.78499984741211
23/03/2011;28.885000228881836
24/03/2011;29.325000762939453
25/03/2011;29.334999084472656
28/03/2011;29.344999313354492
29/03/2011;29.315000534057617
30/03/2011;29.584999084472656
31/03/2011;29.334999084472656
01/04/2011;29.854999542236328
04/04/2011;29.80500030517578
05/04/2011;29.735000610351562
06/04/2011;29.924999237060547
07/04/2011;29.860000610351562
08/04/2011;30.065000534057617
11/04/2011;29.975000381469727
12/04/2011;29.53499984741211
13/04/2011;29.735000610351562
14/04/2011;29.43000030517578
15/04/2011;29.440000534057617
18/04/2011;28.71500015258789
19/04/2011;28.844999313354492
20/04/2011;29.489999771118164
21/04/2011;29.670000076293945
26/04/2011;29.8799991607666
27/04/2011;30.114999771118164
28/04/2011;30.389999389648438
29/04/2011;30.469999313354492
02/05/2011;30.479999542236328
03/05/2011;30.424999237060547
04/05/2011;29.94499969482422
05/05/2011;29.7549991607666
06/05/2011;30.110000610351562
09/05/2011;29.6200008392334
10/05/2011;30.010000228881836
11/05/2011;30.104999542236328
12/05/2011;29.815000534057617
13/05/2011;29.645000457763672
16/05/2011;29.540000915527344
17/05/2011;29.2450008392334
18/05/2011;29.424999237060547
19/05/2011;29.614999771118164
20/05/2011;29.325000762939453
23/05/2011;28.809999465942383
24/05/2011;28.8700008392334
25/05/2011;29.040000915527344
26/05/2011;28.864999771118164
27/05/2011;29.079999923706055
30/05/2011;29.024999618530273
31/05/2011;29.594999313354492
01/06/2011;29.190000534057617
02/06/2011;28.704999923706055
03/06/2011;28.780000686645508
06/06/2011;28.565000534057617
07/06/2011;28.655000686645508
08/06/2011;28.43000030517578
09/06/2011;28.674999237060547
10/06/2011;28.25
13/06/2011;28.260000228881836
14/06/2011;28.729999542236328
15/06/2011;28.239999771118164
16/06/2011;28.229999542236328
17/06/2011;28.65999984741211
20/06/2011;28.469999313354492
21/06/2011;28.9950008392334
22/06/2011;28.954999923706055
23/06/2011;28.2450008392334
24/06/2011;28.135000228881836
27/06/2011;28.170000076293945
28/06/2011;28.46500015258789
29/06/2011;29.020000457763672
30/06/2011;29.514999389648438
01/07/2011;29.760000228881836
04/07/2011;29.690000534057617
05/07/2011;29.545000076293945
06/07/2011;28.309999465942383
07/07/2011;28.40999984741211
08/07/2011;27.8700008392334
11/07/2011;27.05500030517578
12/07/2011;26.905000686645508
13/07/2011;27.125
14/07/2011;26.93000030517578
15/07/2011;26.760000228881836
18/07/2011;26.19499969482422
19/07/2011;26.545000076293945
20/07/2011;27.030000686645508
21/07/2011;27.625
22/07/2011;27.739999771118164
25/07/2011;27.43000030517578
26/07/2011;27.364999771118164
27/07/2011;26.905000686645508
28/07/2011;26.90999984741211
29/07/2011;26.709999084472656
01/08/2011;25.915000915527344
02/08/2011;25.424999237060547
03/08/2011;24.969999313354492
04/08/2011;24.09000015258789
05/08/2011;23.709999084472656
08/08/2011;22.825000762939453
09/08/2011;22.93000030517578
10/08/2011;21.540000915527344
11/08/2011;22.100000381469727
12/08/2011;23.06999969482422
15/08/2011;23.204999923706055
16/08/2011;23.229999542236328
17/08/2011;23.30500030517578
18/08/2011;22.084999084472656
19/08/2011;21.610000610351562
22/08/2011;21.834999084472656
23/08/2011;22.0
24/08/2011;22.389999389648438
25/08/2011;22.165000915527344
26/08/2011;21.920000076293945
29/08/2011;22.420000076293945
30/08/2011;22.405000686645508
31/08/2011;23.024999618530273
01/09/2011;23.0
02/09/2011;22.174999237060547
05/09/2011;21.155000686645508
06/09/2011;20.844999313354492
07/09/2011;21.53499984741211
08/09/2011;21.635000228881836
